1754.53	17.9424
1756.78	16.4901
1759.03	14.8395
1761.28	8.80136
1763.53	11.9365
1765.78	9.55847
1768.03	13.6638
1770.28	16.4578
1772.52	15.9589
1774.77	15.5122
1777.01	15.8655
1779.26	14.1026
1781.5	12.1352
1783.74	10.1984
1785.98	8.37354
1788.22	7.80167
1790.46	7.26614
1792.69	6.30624
1794.93	6.52182
1797.16	8.43481
1799.4	11.9371
1801.63	13.533
1803.86	15.8298
1806.09	18.834
1808.32	19.3333
1810.55	18.0334
1812.78	16.1329
1815.01	12.5349
1817.23	9.96912
1819.46	7.00342
1821.68	6.16953
1823.9	11.6129
1826.13	14.0077
1828.35	17.2533
1830.57	20.8264
1832.79	21.0266
1835	19.8334
1837.22	16.9437
1839.44	14.1238
1841.65	11.8131
1843.86	8.47852
1846.08	7.42612
1848.29	8.46381
1850.5	11.2193
1852.71	13.6916
1854.92	15.8789
1857.13	16.0533
1859.33	14.1726
1861.54	15.0541
1863.74	14.0277
1865.95	9.42215
1868.15	1.00586
1870.35	0
1872.55	4.01846
1874.75	14.8299
1876.95	18.9969
1879.15	18.8465
1881.35	19.6054
1883.54	21.1158
1885.74	17.449
1887.93	13.9991
1890.13	13.8515
1892.32	12.679
1894.51	11.6729
1896.7	11.2099
1898.89	8.49857
1901.08	3.25238
1903.26	2.22226
1905.45	8.50992
1907.63	12.369
1909.82	12.4297
1912	13.8211
1914.18	17.3874
1916.36	20.2013
1918.55	22.9165
1920.72	23.6996
1922.9	23.1753
1925.08	29.6828
1927.26	30.2973
1929.43	28.0617
1931.61	26.3533
1933.78	23.7877
1935.95	21.5788
1938.12	20.8367
1940.29	29.0737
1942.46	35.5827
1944.63	34.3957
1946.8	35.7274
1948.97	34.5774
1951.13	33.6599
1953.3	32.4665
1955.46	34.0273
1957.62	40.852
1959.78	45.2161
1961.94	48.2792
1964.1	47.9407
1966.26	44.1577
1968.42	42.8402
1970.58	45.7281
1972.73	50.3782
1974.89	53.4342
1977.04	55.5195
1979.2	59.0129
1981.35	62.0652
1983.5	63.8242
1985.65	66.2341
1987.8	67.2766
1989.95	60.1666
1992.09	54.2393
1994.24	82.5986
1996.38	0.0173645
1998.53	21.0228
