2040.31	173.086
2042.79	186.323
2045.26	155.73
2047.73	176.819
2050.2	148.014
2052.67	187.02
2055.14	152.257
2057.61	122.61
2060.08	135.539
2062.55	221.762
2065.01	190.644
2067.48	136.151
2069.94	152.941
2072.41	218.631
2074.87	139.51
2077.33	167.677
2079.79	161.366
2082.25	141.274
2084.71	154.705
2087.17	182.174
2089.63	117.133
2092.08	176.73
2094.54	155.409
2096.99	158.39
2099.45	195.672
2101.9	183.191
2104.35	197.23
2106.8	173.1
2109.25	161.348
2111.7	209.898
2114.15	155.932
2116.6	210.818
2119.04	162.432
2121.49	206.075
2123.94	196.405
2126.38	201.27
2128.82	244.799
2131.27	217.05
2133.71	219.658
2136.15	149.457
2138.59	213.305
2141.03	187.926
2143.46	195.857
2145.9	193.988
2148.34	164.884
2150.77	177.135
2153.21	143.52
2155.64	176.223
2158.07	166.963
2160.51	219.068
2162.94	180.79
2165.37	142.629
2167.8	160.062
2170.23	186.15
2172.66	163.439
2175.08	174.316
2177.51	150.255
2179.93	174.985
2182.36	192.744
2184.78	133.511
2187.2	165.889
2189.62	147.419
2192.04	187.651
2194.47	87.9272
2196.88	149.299
2199.3	144.578
2201.72	96.5127
2204.14	192.326
2206.55	129.861
2208.97	154.161
2211.38	93.04
2213.79	143.199
2216.21	160.816
2218.62	157.387
2221.03	133.422
2223.44	153.831
2225.85	142.953
2228.25	160.836
2230.66	138.613
2233.07	136.213
2235.47	148.868
2237.88	183.196
2240.28	205.694
2242.68	157.836
2245.08	194.922
2247.49	118.784
2249.89	203.787
2252.29	209.842
2254.68	142.166
2257.08	194.99
2259.48	141.137
2261.87	155.965
2264.27	247.101
2266.66	193.208
2269.06	217.433
2271.45	180.26
2273.84	214.743
2276.23	214.349
2278.62	201.162
2281.01	207.549
2283.4	176.76
2285.79	173.152
2288.17	160.042
2290.56	191.918
2292.94	182.862
2295.33	147.562
2297.71	194.519
2300.09	180.458
2302.47	171.8
2304.86	222.343
2307.23	128.425
2309.61	189.664
2311.99	172.696
2314.37	143.286
2316.75	134.177
2319.12	145.348
2321.49	152.424
2323.87	150.6
2326.24	191.015
2328.61	146.392
2330.99	165.702
2333.36	143.712
2335.73	164.6
2338.09	177.599
2340.46	106.106
2342.83	127.627
2345.2	123.851
2347.56	145.069
2349.92	85.4514
2352.29	138.84
2354.65	130.017
2357.01	137.074
2359.38	112.429
2361.74	100.057
2364.09	64.8518
2366.45	111.184
2368.81	91.9895
2371.17	116.507
2373.52	103.835
2375.88	111.768
2378.23	83.2532
2380.59	147.79
2382.94	131.42
2385.29	147.168
2387.64	99.301
2389.99	74.7854
2392.34	136.78
2394.69	123.37
2397.04	99.7522
2399.39	92.7471
2401.73	67.5085
2404.08	85.2314
2406.42	110.205
2408.77	124.116
2411.11	86.8013
2413.45	81.3059
2415.79	89.8645
2418.13	111.527
2420.47	123.02
2422.81	107.894
2425.15	78.0234
2427.48	95.9412
2429.82	146.508
2432.16	102.71
2434.49	98.2449
2436.82	99.4609
2439.16	73.0605
2441.49	64.3367
2443.82	74.658
2446.15	138.563
2448.48	87.3633
2450.81	108.397
2453.14	72.0488
2455.46	38.1975
2457.79	95.7344
2460.11	96.1697
2462.44	92.5762
2464.76	105.152
2467.08	48.4485
2469.41	62.3264
2471.73	34.6501
2474.05	56.8181
2476.37	79.1304
2478.69	99.7229
2481	88.0012
2483.32	71.9536
2485.64	42.6011
2487.95	76.4497
2490.27	48.74
2492.58	63.0378
2494.89	78.3743
2497.21	71.0188
2499.52	0
2501.83	20.8713
2504.14	35.9675
2506.45	74.6387
2508.75	62.3694
2511.06	78.8186
2513.37	65.4629
2515.67	129.958
2517.98	28.0525
2520.28	113.581
2522.58	115.263
2524.89	96.793
2527.19	137.36
2529.49	109.361
2531.79	80.4041
2534.09	118.94
2536.39	117.681
2538.68	128.572
2540.98	154.38
2543.27	149.849
2545.57	115.284
2547.86	109.286
2550.16	111.39
2552.45	135.648
2554.74	109.495
2557.03	105.72
2559.32	74.1045
2561.61	105.443
2563.9	109.667
2566.19	126.519
2568.47	83.1882
2570.76	112.184
2573.04	79.0208
2575.33	108.794
2577.61	136.206
2579.89	127.78
2582.18	86.782
2584.46	89.0156
2586.74	125.628
2589.02	112.94
2591.29	130.341
2593.57	134.933
2595.85	111.405
2598.12	148.941
2600.4	96.2366
2602.67	127.517
2604.95	148.685
2607.22	72.4624
2609.49	102.719
2611.76	109.313
2614.04	126.945
2616.31	107.385
2618.57	98.8992
2620.84	85.8828
2623.11	94.4434
2625.38	96.0486
2627.64	94.8525
2629.91	89.9802
2632.17	117.82
2634.43	100.972
2636.7	116.599
2638.96	111.621
2641.22	111.706
2643.48	162.693
2645.74	124.539
2648	142.648
2650.25	135.504
2652.51	147.854
2654.77	158.501
2657.02	149.533
2659.27	141.906
2661.53	143.125
2663.78	119.105
2666.03	137.135
2668.28	138.48
2670.53	149.904
2672.78	142.973
2675.03	194.417
2677.28	150.486
2679.53	130.809
2681.77	145.388
2684.02	142.571
2686.26	156.365
2688.51	181.792
2690.75	168.634
2692.99	127.356
2695.23	179.05
2697.48	176.15
2699.72	158.704
2701.96	201.997
2704.19	252.522
2706.43	270.224
2708.67	276.592
2710.9	331.225
2713.14	350.322
2715.37	382.07
2717.61	487.345
2719.84	519.673
2722.07	558.737
2724.3	583.385
2726.53	481.975
2728.76	426.569
2730.99	406.929
2733.22	352.694
2735.45	303.261
2737.67	249.063
2739.9	244.203
2742.12	225.788
2744.35	202.061
2746.57	190.9
2748.79	179.126
2751.01	158.692
2753.23	165.914
2755.45	162.488
2757.67	136.214
2759.89	137.632
2762.11	128.636
2764.33	78.5608
2766.54	78.5608
2768.76	107.67
2770.97	93.3092
2771.92	78.5608
2774.17	100.416
2776.42	101.514
2778.66	114.54
2780.91	90.1313
2783.15	91.2091
2785.4	78.5608
2787.64	137.696
2789.88	78.5608
2792.13	116.875
2794.37	138.803
2796.61	137.625
2798.85	137.666
2801.09	120.296
2803.33	164.793
2805.56	170.533
2807.8	194.007
2810.04	208.409
2812.27	260.993
2814.51	296.447
2816.74	283.956
2818.97	329.631
2821.21	380.273
2823.44	438.546
2825.67	540.158
2827.9	738.302
2830.13	1003.84
2832.36	1404.23
2834.59	1954.15
2836.82	2371.31
2839.04	2629.11
2841.27	2611.29
2843.49	2391.75
2845.72	2029.79
2847.95	1651.85
2850.17	1490.55
2852.39	1357.04
2854.61	1320.92
2856.84	1576.19
2859.06	1941.96
2861.27	2597.63
2863.49	3236.93
2865.71	3771.75
2867.93	4098.99
2870.15	4211.06
2872.36	4328.84
2874.58	4524.24
2876.8	4894.47
2879.01	5301.91
2881.22	5653.97
2883.44	5714.29
2885.65	5630.89
2887.86	5280.56
2890.07	4813.36
2892.28	4504.95
2894.49	4158.05
2896.7	4115.6
2898.91	4054.02
2901.12	4221.08
2903.32	4301.74
2905.53	4362.68
2907.73	4189.69
2909.94	4003.86
2912.14	3699.08
2914.35	3414.27
2916.55	3385.73
2918.75	3316.84
2920.95	3363.78
2923.15	3372.54
2925.35	3330.96
2927.55	3089.99
2929.75	2759.85
2931.95	2425.34
2934.14	2167.56
2936.34	1924.88
2938.54	1766.27
2940.73	1783.52
2942.92	1903.48
2945.12	2238.43
2947.31	2645.98
2949.5	3101.18
2951.69	3463.15
2953.88	3867.88
2956.07	4213.19
2958.26	4613.6
2960.45	4820.93
2962.64	4787.83
2964.83	4298.82
2967.01	3725.81
2969.2	3048.31
2971.38	2451.35
2973.57	1956.08
2975.75	1499.5
2977.93	1173.3
2980.12	940.128
2982.3	737.004
2984.48	645.315
2986.66	542.572
2988.84	465.077
2991.02	414.251
2993.2	407.693
2995.37	340.032
2997.55	298.187
2999.73	293.071
3001.9	267.168
3004.08	246.428
3006.25	237.87
3008.43	202.194
3010.6	217.671
3012.77	201.143
3014.94	220.121
3017.11	180.903
3019.28	153.678
3021.45	145.572
3023.62	156.378
3025.79	133.27
3027.95	112.863
3030.12	108.099
3032.29	120.512
3034.45	129.419
3036.62	86.111
3038.78	125.62
3040.94	114.187
3043.1	92.5453
3045.27	98.5811
3047.43	122.937
3049.59	107.77
3051.75	112.788
3053.91	75.9412
3056.06	110.9
3058.22	107.416
3060.38	90.9706
3062.53	112.744
3064.69	90.5964
3066.84	101.708
3069	111.38
3071.15	91.4448
3073.31	104.631
3075.46	118.158
3077.61	78.5723
3079.76	87.9169
3081.91	87.8167
3084.06	83.2621
3086.21	100.616
3088.35	127.941
3090.5	89.5083
3092.65	80.1515
3094.79	99.646
3096.94	64.3971
3099.08	106.563
3101.23	93.4658
3103.37	97.3843
3105.51	101.598
3107.66	92.1265
3109.8	86.4891
3111.94	89.3864
3114.08	90.7335
3116.21	93.1836
3118.35	107.247
3120.49	106.368
3122.63	111.079
3124.76	101.228
3126.9	87.3894
3129.04	68.1099
3131.17	97.0293
3133.3	97.8268
3135.44	117.17
3137.57	113.886
3139.7	94.385
3141.83	89.4286
3143.96	125.489
3146.09	104.201
3148.22	106.84
3150.35	112.624
3152.48	104.884
3154.6	111.832
3156.73	128.433
3158.85	148.299
3160.98	77.4904
3163.1	80.3318
3165.23	78.2279
3167.35	64.4694
3169.47	34.4236
3171.59	35.6583
3173.71	130.696
3175.83	138.066
3177.95	98.8954
3180.07	129.762
3182.19	133.544
3184.31	108.865
3186.42	130.07
3188.54	113.643
3190.66	109.214
3192.77	138.863
3194.88	124.335
3197	134.724
3199.11	140.218
3201.22	131.607
3203.33	114.962
3205.44	121.969
3207.55	106.13
3209.66	110.965
3211.77	111.935
3213.88	124.216
3215.99	92.8651
3218.09	104.938
3220.2	112.968
3222.3	75.6466
3224.41	95.246
3226.51	98.92
3228.62	107.243
3230.72	128.439
3232.82	67.655
3234.92	97.385
3237.02	99.4634
3239.12	87.03
3241.22	120.573
3243.32	76.028
3245.42	73.5406
3247.52	95.2933
3249.61	69.9565
3251.71	70.0695
3253.8	68.0409
3255.9	84.2798
3257.99	76.1808
3260.08	78.014
3262.18	100.782
3264.27	84.3521
3266.36	89.0386
3268.45	86.163
3270.54	82.5863
3272.63	98.7598
3274.72	77.5071
3276.81	111.437
3278.89	101.969
3280.98	120.476
3283.07	71.8969
3285.15	109.408
3287.24	97.9604
3289.32	109.987
3291.4	104.902
3293.49	109.87
3295.57	73.1111
3297.65	118.089
3299.73	99.9639
3301.81	100.829
3303.89	86.2477
3305.97	117.219
3308.05	66.2094
3310.12	81.5441
3312.2	102.927
3314.28	115.043
3316.35	93.2112
3318.43	124.898
3320.5	100.519
3322.57	82.178
3324.65	94.5851
3326.72	79.8644
3328.79	107.36
3330.86	97.833
3332.93	89.7928
3335	115.699
3337.07	80.2622
3339.14	117.226
3341.2	81.5917
3343.27	110.505
3345.34	102.25
3347.4	94.0551
3349.47	75.8851
3351.53	102.86
3353.59	121.156
3355.66	78.3878
3357.72	108.867
3359.78	72.4619
3361.84	115.952
3363.9	100.363
3365.96	86.0371
3368.02	89.556
3370.08	125.58
3372.14	117.029
3374.19	88.5388
3376.25	82.6721
3378.3	100.055
3380.36	70.134
3382.41	88.1072
3384.47	98.1482
3386.52	104.239
3388.57	93.6573
3390.62	92.2373
3392.67	91.8918
3394.72	90.6063
3396.77	67.8602
3398.82	97.5691
3400.87	95.4767
3402.92	104.179
3404.97	101.09
3407.01	113.967
3409.06	80.9988
3411.1	110.823
3413.15	96.0288
3415.19	96.3357
3417.23	81.4235
3419.28	106.972
3421.32	112.893
3423.36	110.428
3425.4	112.017
3427.44	92.4014
3429.48	118.044
3431.52	116.905
3433.56	96.2832
3435.59	139.855
3437.63	82.1375
3439.67	104.696
3441.7	83.6372
3443.73	100.279
3445.77	91.6863
3447.8	131.602
3449.84	91.7023
3451.87	89.5134
3453.9	127.529
3455.93	103.373
3457.96	78.5608
3459.99	100.478
3462.02	99.7965
3464.04	91.5472
3466.07	91.2961
3468.1	103.508
3470.13	95.6652
3472.15	98.1962
3474.18	105.229
3476.2	90.2094
3478.22	114.726
3480.25	103.702
3482.27	78.5608
3484.29	109.266
3486.31	78.5608
3488.33	78.5608
3490.35	78.5608
3492.37	78.5608
3494.39	78.5608
3496.41	89.1576
3498.42	78.5608
