526.626	161.311
529.45	99.251
532.273	68.1866
535.095	138.369
537.915	121.423
540.734	107.903
543.552	81.0215
546.368	105.524
549.183	44.6231
551.996	160.331
554.809	72.1695
557.62	152.456
560.429	116.807
563.237	103.924
566.044	129.913
568.849	131.845
571.654	107.513
574.456	68.1866
577.258	188.604
580.058	82.4617
582.857	78.4827
585.654	97.4994
588.451	102.497
591.246	69.7401
594.039	149.76
596.832	89.0868
599.622	85.7629
602.412	68.1866
605.2	81.0543
607.986	44.6032
610.773	122.125
613.557	70.7529
616.339	139.02
619.121	77.1075
621.901	155.8
624.68	250.858
627.458	429.922
630.234	661.646
633.009	776.925
635.782	601.688
638.554	331.27
641.326	203.198
644.095	68.1866
646.864	136.34
649.63	100.135
652.396	150.39
655.16	119.152
657.924	90.4562
660.686	154.114
663.446	46.212
666.205	91.9795
668.963	112.918
671.719	98.5226
674.474	95.0566
677.228	96.8527
679.981	66.4057
682.732	78.3181
685.483	68.1866
688.231	44.3813
690.978	123.193
693.725	67.3951
696.469	188.118
699.213	277.662
701.955	329.692
704.695	321.331
707.435	230.864
710.174	256.176
712.91	193.269
715.646	161.644
718.38	76.6628
721.113	192.89
723.845	68.1866
726.576	162.993
729.305	112.387
732.033	186.972
734.759	161.264
737.485	87.6777
740.209	22.628
742.931	68.1866
745.653	155.578
748.373	6.73293
751.092	34.6364
753.809	118.247
756.526	134.929
759.241	80.7032
761.955	163.948
764.667	0
767.378	155.952
770.088	124.438
772.797	127.645
775.504	154.678
778.21	195.367
780.915	103.158
783.618	274.986
786.32	175.476
789.021	285.534
791.721	369.917
794.419	388.983
797.116	373.079
799.812	281.418
802.507	233.539
805.2	281.375
807.892	303.985
810.583	270.441
813.272	303.682
815.96	311.359
818.647	288.383
821.333	286.862
824.017	378.613
826.701	290.55
829.382	349.222
832.063	260.559
834.742	353.724
837.42	370.766
840.097	367.937
842.773	469.411
845.447	566.684
848.12	654.56
850.792	833.014
853.462	1001.41
856.131	1048.51
858.799	1106.99
861.466	1059.48
864.131	812.119
866.796	611.996
869.458	503.206
872.121	413.563
874.781	375.399
877.44	435.147
880.098	360.062
882.755	355.036
885.41	329.676
888.065	350.82
890.717	325.538
893.369	270.066
896.019	332.08
898.669	241.617
901.316	303.027
903.963	221.702
906.608	292.685
909.253	177.575
911.896	202.48
914.537	199.121
917.179	193.991
919.818	244.422
922.456	238.709
925.093	68.1866
927.728	237.674
930.362	151.321
932.995	207.015
935.627	140.762
938.257	184.381
940.887	227.68
943.515	144.375
946.142	164.719
948.768	191.415
951.392	172.782
954.016	193.78
956.638	230.545
959.258	178.619
961.878	224.747
964.496	250.007
967.113	202.739
969.729	236.208
972.344	141.511
974.957	242.639
977.569	234.546
980.18	244.026
982.79	208.512
985.398	200.094
988.005	236.625
990.611	244.442
993.216	292.802
995.82	357.771
998.422	271.364
1001.02	296.481
1003.62	346.065
1006.22	244.475
1008.82	251.533
1011.42	305.013
1014.01	220.328
1016.6	258.184
1019.2	248.559
1021.79	205.264
1024.38	356.311
1026.97	243.21
1029.56	277.897
1032.14	158.624
1034.73	345.514
1037.31	127.154
1039.9	197.435
1042.48	329.564
1045.06	177.726
1047.64	275.187
1050.21	205.658
1052.79	243.473
1055.37	194.025
1057.94	222.888
1060.52	212.442
1063.09	221.55
1065.66	269.647
1068.23	268.791
1070.8	231.371
1073.36	282.8
1075.93	338.485
1078.5	331.322
1081.06	303.748
1083.62	399.791
1086.18	386.025
1088.74	370.541
1091.3	450.037
1093.86	435.506
1096.42	367.79
1098.97	507.137
1101.53	458.425
1104.08	450.104
1106.63	351.011
1109.18	535.335
1111.73	422.948
1114.28	481.146
1116.83	530.784
1119.37	472.574
1121.92	534.3
1124.46	336.895
1127	296.014
1129.54	267.97
1132.08	277.33
1134.62	193.16
1137.16	147.483
1139.7	183.296
1142.23	100.28
1144.77	127.727
1147.3	152.458
1149.83	68.1866
1152.36	141.701
1154.89	134.127
1157.42	137.813
1159.95	164.273
1162.47	131.553
1165	224.84
1167.52	203.447
1170.04	311.714
1172.56	285.215
1175.08	335.77
1177.6	380.639
1180.12	293.344
1182.64	237.093
1185.15	268.712
1187.67	222.082
1190.18	135.844
1192.69	131.285
1195.2	207.014
1197.71	124.25
1200.22	215.817
1202.73	129.027
1205.23	146.368
1207.74	146.805
1210.24	229.434
1212.74	124.639
1215.25	91.0005
1217.75	236.858
1220.24	123.267
1222.74	185.871
1225.24	224.789
1227.73	192.295
1230.23	196.987
1232.72	184.097
1235.21	237.962
1237.71	228.65
1240.2	233.198
1242.68	183.755
1245.17	192.314
1247.66	231.45
1250.14	239.438
1252.63	285.352
1255.11	285.048
1257.59	296.646
1260.07	332.232
1262.55	391.902
1265.03	451.604
1267.51	383.922
1269.98	544.568
1272.46	510.745
1274.93	583.313
1277.4	604.356
1279.88	674.781
1282.35	841.622
1284.81	787.536
1287.28	938.285
1289.75	837.146
1292.22	872.57
1294.68	751.642
1297.14	676.296
1299.61	603.095
1302.07	507.55
1304.53	515.78
1306.99	404.776
1309.44	533.633
1311.9	380.437
1314.36	186.239
1316.81	394.081
1319.26	227.892
1321.72	242.416
1324.17	169.873
1326.62	238.715
1329.07	193.855
1331.51	134.705
1333.96	161.148
1336.4	208.151
1338.85	173.327
1341.29	143.051
1343.73	170.6
1346.17	146.383
1348.61	141.244
1351.05	167.018
1353.49	133.379
1355.93	211.734
1358.36	149.062
1360.8	170.292
1363.23	126.265
1365.66	259.071
1368.09	186.7
1370.52	189.542
1372.95	170.753
1375.38	166.58
1377.8	226.164
1380.23	76.4508
1382.65	146.782
1385.07	234.905
1387.5	75.0498
1389.92	166.22
1392.34	109.621
1394.76	253.158
1397.17	115.552
1399.59	142.419
1402	198.122
1404.42	149.282
1406.83	301.784
1409.24	123.304
1411.65	305.498
1414.06	238.943
1416.47	255.858
1418.88	269.583
1421.28	192.019
1423.69	157.359
1426.09	166.806
1428.5	181.311
1430.9	147.52
1433.3	162.872
1435.7	209.288
1438.1	224.332
1440.49	212.099
1442.89	184.82
1445.29	168.819
1447.68	258.013
1450.07	240.592
1452.47	224.256
1454.86	333.528
1457.25	292.533
1459.64	236.847
1462.02	135.088
1464.41	322.644
1466.79	160.804
1469.18	205.168
1471.56	217.086
1473.94	213.727
1476.32	173.703
1478.7	109.244
1481.08	180.51
1483.46	137.423
1485.84	171.495
1488.21	107.759
1490.59	156.628
1492.96	196.648
1495.33	68.1866
1497.7	198.049
1500.07	120.434
1502.44	226.055
1504.81	182.007
1507.18	99.1583
1509.54	115.412
1511.91	153.302
1514.27	79.4146
1516.63	212.874
1519	84.0562
1521.36	142.281
1523.72	120.023
1526.07	167.694
1528.43	154.508
1530.79	68.1866
1533.14	65.4395
1535.5	279.485
1537.85	165.471
1540.2	161.983
1542.55	148.32
1544.9	76.7892
1547.25	114.163
1549.6	17.0649
1551.94	96.1205
1554.29	154.42
1556.63	131.748
1558.98	125.698
1561.32	157.118
1563.66	182.388
1566	68.1866
1568.34	223.105
1570.68	231.106
1573.01	55.4215
1575.35	230.286
1577.68	259.026
1580.02	198.134
1582.35	150.934
1584.68	145.615
1587.01	173.931
1589.34	280.917
1591.67	183.473
1594	230.417
1596.32	219.772
1598.65	348.026
1600.97	456.703
1603.29	636.617
1605.62	821.454
1607.94	1259.49
1610.26	1606.28
1612.58	1891.8
1614.89	1991.9
1617.21	1612.77
1619.53	937.224
1621.84	615.35
1624.15	450.208
1626.47	320.145
1628.78	262.692
1631.09	79.5806
1633.4	257.896
1635.7	140.921
1638.01	197.885
1640.32	226.844
1642.62	147.071
1644.93	150.066
1647.23	46.5106
1649.53	63.4599
1651.83	133.149
1654.13	170.579
1656.43	129.45
1658.73	166.861
1661.03	74.017
1663.32	119.998
1665.62	156.318
1667.91	174.421
1670.2	110.803
1672.49	166.812
1674.78	222.983
1677.07	127.099
1679.36	118.599
1681.65	124.216
1683.93	68.1866
1686.22	214.887
1688.5	132.728
1690.79	176.834
1693.07	108.478
1695.35	139.497
1697.63	206.765
1699.91	151.891
1702.19	211.315
1704.47	254.196
1706.74	266.17
1709.02	296.939
1711.29	457.189
1713.56	515.962
1715.83	583.808
1718.11	725.12
1720.37	1035.69
1722.64	1012.16
1724.91	1183.29
1727.18	1037.91
1729.44	1092.73
1731.71	975.486
1733.97	1041
1736.23	877.679
1738.5	693.116
1740.76	659.29
1743.02	572.976
1745.27	415.069
1747.53	405.75
1749.79	317.017
1752.04	239.439
1754.3	241.359
1756.55	181.699
1758.8	209.493
1761.05	247.456
1763.31	158.413
1765.55	219.937
1767.8	168.903
1770.05	117.78
1772.3	160.171
1774.54	188.016
1776.79	195.69
1779.03	139.037
1781.27	210.351
1783.51	215.041
1785.75	65.0487
1787.99	155.07
1790.23	166.671
1792.47	154.325
1794.7	200.652
1796.94	129.663
1799.17	212.197
1801.4	141.874
1803.64	38.3629
1805.87	140.798
1808.1	161.592
1810.33	224.436
1812.55	136.211
1814.78	163.927
1817.01	162.399
1819.23	172.668
1821.46	192.389
1823.68	201.489
1825.9	139.674
1828.12	152.008
1830.34	224.394
1832.56	143.197
1834.78	183.494
1837	111.822
1839.21	207.637
1841.43	26.6436
1843.64	197.184
1845.85	200.503
1848.07	183.808
1850.28	107.731
1852.49	68.1866
1854.7	144.498
1856.91	121.953
1859.11	173.367
1861.32	136.305
1863.52	191.327
1865.73	203.268
1867.93	78.4663
1870.13	214.087
1872.33	151.705
1874.53	182.045
1876.73	165.568
1878.93	183.074
1881.13	182.556
1883.32	136.913
1885.52	169.229
1887.71	224.887
1889.91	105.933
1892.1	89.8453
1894.29	233.788
1896.48	120.198
1898.67	68.1866
1900.86	161.426
1903.05	147.406
1905.23	107.373
1907.42	227.37
1909.6	98.9408
1911.78	270.153
1913.97	177.388
1916.15	74.4501
1918.33	141.089
1920.51	95.4472
1922.69	202.29
1924.86	175.461
1927.04	177.408
1929.22	199.432
1931.39	68.1866
1933.56	267.437
1935.74	235.396
1937.91	166.738
1940.08	130.784
1942.25	213.665
1944.42	193.138
1946.58	303.635
1948.75	141.975
1950.92	216.148
1953.08	166.079
1955.25	180.058
1957.41	235.39
1959.57	116.921
1961.73	176.893
1963.89	200.587
1966.05	165.67
1968.21	112.355
1970.36	159.786
1972.52	196.956
1974.68	186.866
1976.83	162.16
1978.98	179.648
1981.14	162.709
1983.29	206.811
1985.44	259.091
1987.59	128.852
1989.73	229.289
1991.88	188.121
1994.03	129.319
1996.17	200.539
1998.32	232.933
