959.749	163.945
962.367	154.076
964.985	172.252
967.602	191.131
970.217	179.419
972.831	161.916
975.443	178.571
978.055	208.735
980.666	200.765
983.275	163.637
985.883	157.562
988.49	192.673
991.095	210.483
993.7	181.375
996.302	150.409
998.904	158.315
1001.51	179.482
1004.1	175.609
1006.7	159.524
1009.3	164.543
1011.9	189.553
1014.49	212.014
1017.08	224.202
1019.68	226.293
1022.27	214.187
1024.86	200.751
1027.44	218.713
1030.03	279.376
1032.62	358.486
1035.2	437.688
1037.79	518.7
1040.37	579.234
1042.95	567.456
1045.53	473.832
1048.11	364.232
1050.69	305.028
1053.26	292.497
1055.84	288.343
1058.41	283.664
1060.99	289.811
1063.56	302.764
1066.13	315.636
1068.7	335.999
1071.27	359.024
1073.83	357.667
1076.4	329.595
1078.96	314.694
1081.53	333.829
1084.09	352.813
1086.65	342.721
1089.21	329.414
1091.77	340.281
1094.33	348.769
1096.88	324.387
1099.44	296.55
1101.99	309.697
1104.54	347.184
1107.1	360.305
1109.65	348.697
1112.19	351.563
1114.74	375.029
1117.29	386.067
1119.84	371.401
1122.38	352.172
1124.92	342.558
1127.46	334.892
1130.01	323.383
1132.55	309.4
1135.08	288.704
1137.62	261.199
1140.16	243.321
1142.69	245.66
1145.23	252.493
1147.76	247.133
1150.29	238.971
1152.82	241.568
1155.35	246.992
1157.88	248.018
1160.4	259.519
1162.93	287.403
1165.45	303.169
1167.98	283.866
1170.5	251.844
1173.02	237.218
1175.54	225.294
1178.06	184.516
1180.58	128.183
1183.09	101.91
1185.61	117.881
1188.12	143.06
1190.63	149.962
1193.15	143.505
1195.66	137.895
1198.17	137.598
1200.67	143.202
1203.18	152.706
1205.69	156.916
1208.19	151.41
1210.69	147.906
1213.2	156.484
1215.7	165.16
1218.2	156.921
1220.7	139.071
1223.19	134.301
1225.69	147.069
1228.19	158.527
1230.68	153.656
1233.17	138.157
1235.67	128.356
1238.16	134.273
1240.65	151.387
1243.13	164.382
1245.62	164.26
1248.11	163.049
1250.59	179.542
1253.08	207.873
1255.56	218.385
1258.04	199.004
1260.52	177.666
1263	188.104
1265.48	226.407
1267.96	258.922
1270.43	265.18
1272.91	255.847
1275.38	251.414
1277.85	258.902
1280.32	272.071
1282.8	283.654
1285.26	291.323
1287.73	295.271
1290.2	294.842
1292.66	289.061
1295.13	279.189
1297.59	268.134
1300.05	256.865
1302.52	244.171
1304.98	230.399
1307.43	217.765
1309.89	206.515
1312.35	195.442
1314.8	186.491
1317.26	183.511
1319.71	186.536
1322.16	192.663
1324.61	199.925
1327.06	203.17
1329.51	192.475
1331.96	168.748
1334.41	154.606
1336.85	170.266
1339.3	201.096
1341.74	212.186
1344.18	197.296
1346.62	188.761
1349.06	211.703
1351.5	252.04
1353.94	280.712
1356.37	288.882
1358.81	287.528
1361.24	290.958
1363.68	311.25
1366.11	349.892
1368.54	384.752
1370.97	386.165
1373.4	357.069
1375.83	334.357
1378.25	337.217
1380.68	340.297
1383.1	317.724
1385.52	287.13
1387.95	280.518
1390.37	290.929
1392.79	283.626
1395.2	251.865
1397.62	225.653
1400.04	222.854
1402.45	223.931
1404.87	207.396
1407.28	185.474
1409.69	184.987
1412.1	206.425
1414.51	223.995
1416.92	224.44
1419.33	225.825
1421.74	248.643
1424.14	281.675
1426.54	294.196
1428.95	279.861
1431.35	268.449
1433.75	284.629
1436.15	311.913
1438.55	316.761
1440.95	299.529
1443.34	295.593
1445.74	322.144
1448.13	349.048
1450.53	338.958
1452.92	299.358
1455.31	270.841
1457.7	269.893
1460.09	270.469
1462.48	248.377
1464.86	217.997
1467.25	205.908
1469.63	206.282
1472.02	190.729
1474.4	156.26
1476.78	132.528
1479.16	136.053
1481.54	145.863
1483.92	138.8
1486.29	125.589
1488.67	131.641
1491.04	157.504
1493.42	178.709
1495.79	176.015
1498.16	150.786
1500.53	119.389
1502.9	103.901
1505.27	116.314
1507.64	141.227
1510	149.384
1512.37	138.032
1514.73	135.934
1517.09	154.849
1519.46	164.775
1521.82	141.506
1524.18	110.97
1526.53	112.892
1528.89	141.762
1531.25	161.03
1533.6	159.819
1535.96	156.104
1538.31	154.483
1540.66	142.172
1543.01	123.989
1545.36	123.022
1547.71	143.15
1550.06	161.242
1552.41	160.009
1554.75	145.162
1557.1	131.076
1559.44	129.709
1561.78	146.986
1564.12	170.412
1566.46	173.304
1568.8	153.33
1571.14	147.109
1573.48	178.176
1575.82	214.808
1578.15	217.493
1580.48	202.862
1582.82	210.576
1585.15	228.423
1587.48	213.377
1589.81	177.357
1592.14	181.438
1594.47	238.463
1596.79	290.646
1599.12	301.337
1601.44	300.568
1603.77	310.837
1606.09	297.072
1608.41	238.558
1610.73	191.855
1613.05	217.078
1615.37	279.183
1617.68	291.506
1620	237.849
1622.31	183.739
1624.63	172.315
1626.94	175.922
1629.25	161.461
1631.56	142.818
1633.87	142.584
1636.18	149.354
1638.49	145.852
1640.8	144.036
1643.1	157.824
1645.41	168.345
1647.71	152.496
1650.01	126.102
1652.31	121.983
1654.61	138.833
1656.91	148.255
1659.21	143.35
1661.51	143.374
1663.8	154.187
1666.1	160.119
1668.39	155.314
1670.69	149.732
1672.98	143.629
1675.27	129.897
1677.56	121.597
1679.85	139.007
1682.14	166.513
1684.42	164.834
1686.71	134.495
1688.99	122.08
1691.28	148.089
1693.56	174.438
1695.84	166.872
1698.12	145.877
1700.4	145.175
1702.68	159.005
1704.96	166.909
1707.23	178.357
1709.51	213.215
1711.78	261.232
1714.06	297.427
1716.33	320.078
1718.6	342.843
1720.87	366.506
1723.14	385.477
1725.41	404.164
1727.67	423.033
1729.94	428.743
1732.21	419.363
1734.47	414.422
1736.73	418.999
1738.99	408.777
1741.26	375.451
1743.52	351.35
1745.78	357.115
1748.03	361.171
1750.29	330.535
1752.55	288.566
1754.8	276.626
1757.05	285.681
1759.31	274.832
1761.56	238.344
1763.81	206.92
1766.06	195.861
1768.31	194.38
1770.56	194.815
1772.8	194.913
1775.05	184.094
1777.3	161.537
1779.54	151.223
1781.78	166.006
1784.02	178.81
1786.26	165.35
1788.5	148.582
1790.74	157.835
1792.98	171.712
1795.22	153.723
1797.45	121.763
1799.69	123.507
1801.92	156.787
1804.15	173.816
1806.39	157.912
1808.62	139.04
1810.85	135.564
1813.08	135.552
1815.3	136.715
1817.53	151.745
1819.76	170.021
1821.98	164.262
1824.2	140.514
1826.43	134.046
1828.65	150.903
1830.87	160.298
1833.09	149.486
1835.31	139.107
1837.52	139.519
1839.74	139.414
1841.96	141.814
1844.17	161.735
1846.39	183.918
1848.6	175.801
1850.81	147.928
1853.02	144.657
1855.23	167.726
1857.44	172.159
1859.65	150.041
1861.85	147.129
1864.06	173.074
1866.26	171.138
1868.47	117.261
1870.67	77.6448
1872.87	112.262
1875.07	179.895
1877.27	201.327
1879.47	170.544
1881.67	139.764
1883.87	131.796
1886.06	131.917
1888.26	138.478
1890.45	158.924
1892.64	175.068
1894.84	167.104
1897.03	153.108
1899.22	155.493
1901.41	153.681
1903.59	123.798
1905.78	97.9224
1907.97	121.391
1910.15	172.728
1912.34	192.522
1914.52	176.48
1916.7	170.898
1918.88	185.623
1921.06	184.348
1923.24	161.297
1925.42	155.319
1927.6	177.656
1929.77	191.835
1931.95	180.292
1934.12	169.956
1936.3	174.183
1938.47	167.785
1940.64	141.651
1942.81	127.796
1944.98	143.779
1947.15	160.014
1949.32	150.18
1951.48	132.574
1953.65	133.693
1955.81	146.575
1957.98	151.47
1960.14	147.087
1962.3	138.797
1964.46	124.506
1966.62	112.07
1968.78	122.26
1970.94	154.259
1973.1	174.068
1975.25	157.49
1977.41	123.898
1979.56	110.062
1981.71	126.846
1983.87	153.878
1986.02	163.534
1988.17	145.073
1990.32	117.867
1992.47	116.384
1994.61	144.277
1996.76	155.315
1998.9	108.559
