1497.87	29.7809
1500.24	28.9717
1502.61	11.7397
1504.97	6.15839
1507.34	20.4724
1509.71	25.8663
1512.07	15.7106
1514.43	13.2437
1516.8	22.1704
1519.16	29.6736
1521.52	33.7038
1523.88	30.6668
1526.24	18.1692
1528.59	15.5033
1530.95	32.2147
1533.3	41.4804
1535.66	28.9975
1538.01	19.779
1540.36	26.4681
1542.71	31.3613
1545.06	31.4373
1547.41	42.4467
1549.76	63.5051
1552.11	83.0846
1554.45	101.089
1556.8	117.025
1559.14	123.149
1561.48	121.588
1563.82	120.506
1566.16	113.791
1568.5	91.7516
1570.84	65.2542
1573.18	52.335
1575.51	48.5701
1577.85	37.8795
1580.18	23.8682
1582.51	20.8008
1584.84	25.1106
1587.17	27.0128
1589.5	32.5079
1591.83	44.9878
1594.16	51.0669
1596.48	45.2504
1598.81	37.1654
1601.13	30.3982
1603.46	26.0893
1605.78	30.1735
1608.1	33.3349
1610.42	21.6477
1612.74	11.8121
1615.06	21.8079
1617.37	27.3255
1619.69	8.15315
1622	-7.96396
1624.32	-1.49037
1626.63	4.56725
1628.94	0.607269
1631.25	4.66832
1633.56	12.5661
1635.87	7.62159
1638.17	2.09572
1640.48	9.25761
1642.78	14.09
1645.09	11.229
1647.39	19.6812
1649.69	40.7125
1652	53.213
1654.29	51.4448
1656.59	44.4704
1658.89	32.4194
1661.19	15.1418
1663.48	2.86635
1665.78	-1.57042
1668.07	-6.59247
1670.36	-9.52704
1672.66	0.223808
1674.95	14.283
1677.24	9.88911
1679.52	-6.0747
1681.81	-9.1575
1684.1	-1.38483
1686.38	-2.20712
1688.67	-9.59298
1690.95	-4.60201
1693.23	7.43777
1695.51	11.6871
1697.79	11.8635
1700.07	12.9833
1702.35	10.4245
1704.63	9.66209
1706.9	18.2852
1709.18	23.5908
1711.45	15.0048
1713.72	7.49321
1716	13.1819
1718.27	20.8203
1720.54	22.2023
1722.81	25.7431
1725.07	35.247
1727.34	42.9866
1729.61	45.2344
1731.87	46.9599
1734.13	53.0801
1736.4	62.3487
1738.66	67.8905
1740.92	63.9981
1743.18	53.4328
1745.44	44.4493
1747.69	39.5219
1749.95	32.1034
1752.21	19.6428
1754.46	12.7342
1756.71	17.9093
1758.97	21.9736
1761.22	14.8079
1763.47	9.05602
1765.72	12.026
1767.96	9.58023
1770.21	0.791527
1772.46	3.59756
1774.7	12.9727
1776.95	7.51897
1779.19	-5.55743
1781.43	-6.67317
1783.67	-2.72928
1785.91	-4.17354
1788.15	-0.736542
1790.39	6.40732
1792.63	4.30359
1794.86	-4.513
1797.1	-4.42131
1799.33	4.36366
1801.57	10.9151
1803.8	10.2532
1806.03	3.19896
1808.26	-3.04584
1810.49	0.324215
1812.72	8.23135
1814.94	7.35439
1817.17	-2.23623
1819.4	-8.57983
1821.62	-4.97138
1823.84	3.51005
1826.06	5.70739
1828.29	0.356445
1830.51	-2.71519
1832.72	2.47801
1834.94	5.02682
1837.16	-2.76454
1839.38	-7.42074
1841.59	-1.85554
1843.8	5.97601
1846.02	9.35637
1848.23	4.67599
1850.44	-5.62094
1852.65	-6.26123
1854.86	7.57256
1857.07	16.0839
1859.27	9.61651
1861.48	2.89383
1863.69	2.81781
1865.89	4.2567
1868.09	7.84403
1870.29	9.00045
1872.5	1.0854
1874.7	-2.90175
1876.9	4.35327
1879.09	4.44868
1881.29	-3.39889
1883.49	0.973438
1885.68	6.3236
1887.88	-5.36272
1890.07	-9.42333
1892.26	7.20495
1894.45	12.3622
1896.64	2.68245
1898.83	8.71642
1901.02	17.2151
1903.21	1.82108
1905.39	-10.6283
1907.58	-1.1392
1909.76	0.404266
1911.95	-8.92397
1914.13	0.241241
1916.31	15.7915
1918.49	8.26994
1920.67	-2.37602
1922.85	-1.27751
1925.03	-5.0498
1927.2	-7.1899
1929.38	2.70901
1931.55	6.57109
1933.73	-3.69665
1935.9	-3.43068
1938.07	4.30079
1940.24	-0.166809
1942.41	-2.09822
1944.58	7.59312
1946.75	4.24068
1948.91	-10.7459
1951.08	-8.69813
1953.24	2.86097
1955.41	1.87135
1957.57	-1.41717
1959.73	4.97371
1961.89	5.99854
1964.05	0.992241
1966.21	1.97675
1968.37	1.02582
1970.53	-7.20125
1972.68	-8.78283
1974.84	0.720894
1976.99	6.67116
1979.15	4.97074
1981.3	1.34578
1983.45	-0.492245
1985.6	1.94221
1987.75	3.60402
1989.9	-3.841
1992.04	-11.1586
1994.19	-4.76573
1996.34	5.38847
1998.48	5.5312
