653.211	298.75
656.181	275.73
659.15	260.592
662.118	247.005
665.085	206.047
668.05	166.728
671.013	215.668
673.977	397.542
676.94	616.862
679.9	743.594
682.861	765.875
685.819	706.171
688.779	558.442
691.735	401.559
694.69	324.637
697.646	278.678
700.599	223.179
703.552	200.099
706.503	173.763
709.453	121.144
712.403	151.534
715.351	256.167
718.299	287.549
721.245	279.094
724.191	328.2
727.135	336.242
730.079	262.179
733.02	245.89
735.961	306.353
738.902	373.139
741.84	495.152
744.779	657.474
747.715	719.495
750.652	665.115
753.586	564.469
756.519	430.281
759.453	322.129
762.384	292.256
765.314	263.104
768.243	227.931
771.172	288.061
774.099	390.206
777.025	419.569
779.951	426.153
782.875	448.297
785.799	420.464
788.721	362.817
791.641	334.859
794.562	321.202
797.481	335.434
800.398	385.465
803.316	405.447
806.231	420.678
809.145	498.426
812.06	550.648
814.972	530.182
817.883	545.03
820.795	578.138
823.704	550.681
826.613	572.365
829.52	678.947
832.427	706.565
835.332	667.101
838.237	703.939
841.14	744.609
844.041	692.485
846.943	642.492
849.844	635.949
852.743	600.031
855.64	538.332
858.538	493.42
861.434	461.808
864.33	430.431
867.223	390.25
870.115	373.393
873.008	412.682
875.899	420.866
878.788	339.857
881.677	288.117
884.565	310.461
887.451	303.462
890.337	281.546
893.222	313.223
896.106	341.912
898.989	354.497
901.869	403.179
904.75	435.344
907.63	420.795
910.508	432.425
913.386	467.66
916.261	479.88
919.138	482.659
922.012	464.317
924.884	430.889
927.758	451.712
930.629	488.412
933.499	438.444
936.368	338.091
939.236	269.776
942.103	240.474
944.969	239.41
947.835	240.371
950.699	231.11
953.562	243.209
956.423	245.689
959.285	218.243
962.145	259.08
965.003	350.553
967.862	358.51
970.718	341.618
973.575	368.453
976.43	322.559
979.283	259.559
982.135	334.467
984.987	394.699
987.839	329.545
990.689	337.911
993.538	438.717
996.385	465.244
999.23	478.901
1002.08	543.112
1004.92	564.385
1007.77	583.775
1010.61	640.292
1013.45	611.345
1016.29	530.445
1019.13	520.786
1021.97	506.79
1024.81	458.431
1027.64	487.228
1030.48	573.322
1033.31	656.269
1036.15	747.69
1038.98	773.399
1041.81	704.196
1044.64	644.491
1047.47	572.284
1050.3	436.834
1053.12	368.228
1055.95	392.25
1058.78	376.875
1061.6	347.004
1064.42	362.363
1067.25	342.181
1070.07	289.627
1072.89	293.089
1075.71	343.22
1078.53	399.795
1081.34	411.082
1084.16	327.785
1086.97	255.324
1089.79	293.3
1092.6	350.776
1095.41	393.534
1098.23	456.158
1101.04	435.331
1103.85	353.02
1106.65	395.837
1109.46	472.142
1112.27	420.854
1115.07	413.522
1117.88	516.714
1120.68	529.108
1123.48	506.213
1126.28	603.053
1129.08	657.493
1131.88	619.35
1134.68	737.677
1137.48	1004.77
1140.27	1167.36
1143.07	1194.84
1145.86	1143.87
1148.66	928.197
1151.45	585.767
1154.24	371.243
1157.03	393.819
1159.82	462.302
1162.61	415.566
1165.39	350.869
1168.18	353.891
1170.97	327.776
1173.75	278.378
1176.53	322.081
1179.32	367.047
1182.1	307.504
1184.88	296.447
1187.66	390.56
1190.43	429.226
1193.21	424.002
1195.99	472.148
1198.76	487.72
1201.54	458.676
1204.31	502.726
1207.08	561.407
1209.85	533.393
1212.63	488.795
1215.39	473.532
1218.16	463.715
1220.93	468.982
1223.7	443.826
1226.46	371.759
1229.23	365.917
1231.99	412.927
1234.75	387.397
1237.51	358.106
1240.27	401.603
1243.03	397.144
1245.79	332.558
1248.55	323.681
1251.31	340.934
1254.06	359.23
1256.82	425.258
1259.57	420.914
1262.32	284.305
1265.07	234.955
1267.82	338.355
1270.57	378.056
1273.32	328.07
1276.07	335.058
1278.82	367.046
1281.56	353.565
1284.31	358.623
1287.05	411.314
1289.79	469.066
1292.54	509.953
1295.28	520.054
1298.02	522.819
1300.75	563.447
1303.49	609.634
1306.23	639.333
1308.97	697.434
1311.7	728.512
1314.43	655.434
1317.17	597.19
1319.9	647.455
1322.63	679.339
1325.36	649.732
1328.09	695.209
1330.82	838.586
1333.54	1041.41
1336.27	1397.89
1339	1883.13
1341.72	2198.09
1344.44	2126.62
1347.17	1764.28
1349.89	1329.99
1352.61	977.486
1355.33	749.798
1358.04	610.283
1360.76	544.898
1363.48	556.744
1366.19	562.006
1368.91	487.937
1371.62	417.968
1374.33	422.825
1377.05	406.461
1379.76	325.234
1382.47	301.688
1385.17	350.489
1387.88	326.118
1390.59	236.202
1393.29	218.546
1396	239.08
1398.7	209.355
1401.41	208.628
1404.11	271.831
1406.81	308.733
1409.51	349.892
1412.21	438.285
1414.91	454.184
1417.6	419.157
1420.3	510.19
1422.99	640.249
1425.69	643.977
1428.38	663.927
1431.07	802.462
1433.76	904.805
1436.45	938.282
1439.14	984.682
1441.83	1025.73
1444.52	1153.8
1447.21	1484.88
1449.89	1816.36
1452.58	1933.54
1455.26	1888.77
1457.94	1677.69
1460.62	1280.84
1463.3	937.082
1465.99	792.803
1468.66	706.558
1471.34	627.794
1474.02	598.751
1476.7	554.764
1479.37	525.757
1482.04	593.043
1484.72	613.917
1487.39	484.61
1490.06	378.944
1492.73	390.559
1495.4	381.913
1498.07	304.564
1500.74	274.735
1503.4	325.055
1506.07	342.61
1508.73	304.812
1511.39	366.414
1514.06	555.517
1516.72	745.806
1519.38	1137.73
1522.04	2111.5
1524.7	3440.5
1527.36	4424.87
1530.01	4682.35
1532.67	4179.94
1535.32	3076.72
1537.98	1933.95
1540.63	1289.25
1543.28	1030.73
1545.93	841.524
1548.58	739.221
1551.23	737.022
1553.88	693.969
1556.53	637.397
1559.18	659.468
1561.82	689.33
1564.47	687.7
1567.11	723.217
1569.75	775.432
1572.4	766.393
1575.04	730.053
1577.68	751.869
1580.31	807.849
1582.95	807.53
1585.59	784.24
1588.23	851.556
1590.86	952.49
1593.5	941.627
1596.13	874.104
1598.76	868.019
1601.39	873.076
1604.02	864.416
1606.65	909.157
1609.28	937.548
1611.91	888.951
1614.53	918.481
1617.16	1060.98
1619.79	1109.17
1622.41	1054.84
1625.03	1087.52
1627.65	1161.17
1630.28	1116.46
1632.9	1019.71
1635.52	988.846
1638.13	1006.29
1640.75	1047.94
1643.37	1090.43
1645.98	1075.09
1648.6	1038.29
1651.21	1059
1653.82	1092.71
1656.44	1093.49
1659.05	1132.4
1661.66	1225.43
1664.27	1265.48
1666.87	1202.63
1669.48	1107.26
1672.09	1032.05
1674.69	942.2
1677.3	822.895
1679.9	736.687
1682.5	690.143
1685.1	611.234
1687.7	525.609
1690.3	508.757
1692.9	505.925
1695.5	463.815
1698.1	441.565
1700.69	442.622
1703.29	434.45
1705.88	451.135
1708.48	438.663
1711.07	316.86
1713.66	206.854
1716.25	200.92
1718.84	189.619
1721.43	163.231
1724.02	209.652
1726.6	267.672
1729.19	297.256
1731.77	356.993
1734.36	391.094
1736.94	358.047
1739.52	345.792
1742.1	346.647
1744.68	328.55
1747.26	364.653
1749.84	393.846
1752.42	333.689
1755	352.264
1757.57	481.576
1760.15	473.006
1762.72	355.708
1765.29	375.991
1767.86	449.151
1770.44	392.693
1773.01	322.013
1775.58	361.831
1778.14	430.64
1780.71	449.54
1783.28	429.908
1785.84	400.472
1788.41	383.928
1790.97	388.514
1793.53	398.065
1796.1	373.234
1798.66	319.287
1801.22	328.477
1803.78	405.937
1806.34	420.703
1808.89	376.945
1811.45	382.669
1814.01	375.349
1816.56	306.107
1819.11	303.134
1821.67	357.774
1824.22	333.165
1826.77	289.49
1829.32	334.292
1831.87	403.749
1834.42	429.413
1836.96	412.23
1839.51	377.445
1842.06	386.86
1844.6	418.291
1847.14	386.366
1849.69	353.619
1852.23	390.088
1854.77	403.026
1857.31	370.44
1859.85	373.049
1862.39	388.596
1864.92	392.23
1867.46	415.301
1870	421.972
1872.53	423.508
1875.07	493.377
1877.6	563.581
1880.13	560.013
1882.66	556.177
1885.19	570.125
1887.72	555.028
1890.25	530.93
1892.78	489.742
1895.3	439.688
1897.83	458.946
1900.35	477.411
1902.88	398.016
1905.4	367.786
1907.92	458.306
1910.44	494.2
1912.96	452.929
1915.48	451.391
1918	444.057
1920.52	390.349
1923.04	360.474
1925.55	354.144
1928.07	352.083
1930.58	355.377
1933.09	301.211
1935.61	215.246
1938.12	209.477
1940.63	231.964
1943.14	201.079
1945.65	201.433
1948.15	264.819
1950.66	310.056
1953.17	331.979
1955.67	352.24
1958.18	347.243
1960.68	315.686
1963.18	260.801
1965.68	205.727
1968.18	207.325
1970.68	235.334
1973.18	233.022
1975.68	247.705
1978.18	287.202
1980.67	306.575
1983.17	364.016
1985.66	450.277
1988.15	417.19
1990.65	301.063
1993.14	287.51
1995.63	370.524
1998.12	433.821
2000.61	446.621
2003.1	408.973
2005.59	371.798
2008.07	432.402
2010.56	556.764
2013.04	618.562
2015.52	602.182
2018.01	573.034
2020.49	551.642
2022.97	526.135
2025.45	510.589
2027.93	527.943
2030.41	541.797
2032.89	500.528
2035.36	444.254
2037.84	414.541
2040.31	374.693
2042.79	360.335
2045.26	440.238
2047.73	517.453
2050.2	493.631
2052.67	441.576
2055.14	401.838
2057.61	337.782
2060.08	291.081
2062.55	292.12
2065.01	300.62
2067.48	314.417
2069.94	318.194
2072.41	275.038
2074.87	242.944
2077.33	253.323
2079.79	224.383
2082.25	163.405
2084.71	169.877
2087.17	231.358
2089.63	248.839
2092.08	176.487
2094.54	84.883
2096.99	99.6712
2099.45	181.094
2101.9	161.945
2104.35	84.7918
2106.8	111.016
2109.25	191.876
2111.7	229.837
2114.15	262.425
2116.6	289.806
2119.04	284.939
2121.49	281.911
2123.94	257.94
2126.38	203.441
2128.82	202.037
2131.27	223.772
2133.71	184.354
2136.15	154.53
2138.59	154.225
2141.03	97.7925
2143.46	62.2719
2145.9	118.514
2148.34	127.879
2150.77	75.8145
2153.21	113.182
2155.64	189.853
2158.07	180.206
2160.51	162.137
2162.94	206.205
2165.37	232.13
2167.8	201.062
2170.23	156.372
2172.66	125.449
2175.08	133.572
2177.51	192.769
2179.93	234.42
2182.36	187.422
2184.78	128.398
2187.2	176.076
2189.62	245.719
2192.04	194.881
2194.47	128.936
2196.88	168.776
2199.3	170.776
2201.72	72.3634
2204.14	56.522
2206.55	137.57
2208.97	154.715
2211.38	139.254
2213.79	176.053
2216.21	184.288
2218.62	134.712
2221.03	110.787
2223.44	116.199
2225.85	115.152
2228.25	129.866
2230.66	158.004
2233.07	141.149
2235.47	60.1153
2237.88	8.37468
2240.28	90.011
2242.68	215.668
2245.08	211.915
2247.49	133.544
2249.89	134.334
2252.29	161.8
2254.68	126.151
2257.08	102.635
2259.48	142.937
2261.87	187.624
2264.27	201.971
2266.66	192.373
2269.06	177.609
2271.45	183.426
2273.84	188.72
2276.23	177.28
2278.62	194.499
2281.01	218.224
2283.4	165.885
2285.79	83.8857
2288.17	63.0109
2290.56	53.6021
2292.94	13.8251
2295.33	28.1226
2297.71	108.323
2300.09	153.935
2302.47	172.729
2304.86	240.977
2307.23	288.324
2309.61	228.58
2311.99	163.625
2314.37	184.13
2316.75	211.52
2319.12	210.461
2321.49	230.238
2323.87	232.555
2326.24	198.14
2328.61	207.314
2330.99	241.2
2333.36	232.3
2335.73	235.127
2338.09	252.905
2340.46	212.022
2342.83	178.131
2345.2	194.155
2347.56	155.231
2349.92	108.844
2352.29	174.795
2354.65	211.198
2357.01	113.829
2359.38	84.255
2361.74	206.842
2364.09	279.065
2366.45	210.254
2368.81	144.828
2371.17	200.509
2373.52	302.164
2375.88	293.936
2378.23	201.058
2380.59	186.993
2382.94	236.322
2385.29	241.367
2387.64	256.305
2389.99	296.443
2392.34	257.538
2394.69	200.902
2397.04	231.56
2399.39	244.583
2401.73	190.031
2404.08	184.242
2406.42	209.966
2408.77	172.81
2411.11	147.535
2413.45	226.985
2415.79	339.3
2418.13	364.482
2420.47	301.015
2422.81	269.422
2425.15	315.118
2427.48	325.199
2429.82	280.887
2432.16	297.732
2434.49	333.411
2436.82	281.21
2439.16	228.406
2441.49	231.78
2443.82	192.612
2446.15	137.555
2448.48	162.402
2450.81	193.931
2453.14	186.094
2455.46	232.399
2457.79	304.694
2460.11	276.996
2462.44	194.587
2464.76	183.165
2467.08	212.248
2469.41	193.096
2471.73	177.691
2474.05	251.556
2476.37	337.941
2478.69	332.909
2481	304.403
2483.32	326.751
2485.64	327.931
2487.95	265.748
2490.27	191.252
2492.58	132.104
2494.89	118.421
2497.21	147.238
2499.52	111.691
2501.83	26.9823
2504.14	65.5517
2506.45	186.37
2508.75	200.488
2511.06	168.071
2513.37	220.279
2515.67	265.793
2517.98	239.458
2520.28	230.848
2522.58	246.785
2524.89	227.231
2527.19	206.35
2529.49	227.936
2531.79	267.213
2534.09	292.014
2536.39	287.138
2538.68	265.387
2540.98	264.266
2543.27	276.505
2545.57	255.371
2547.86	214.375
2550.16	223.359
2552.45	279.533
2554.74	284.208
2557.03	217.151
2559.32	191.911
2561.61	231.086
2563.9	226.507
2566.19	193.893
2568.47	227.096
2570.76	264.199
2573.04	245.442
2575.33	246.412
2577.61	249.98
2579.89	189.787
2582.18	175.84
2584.46	273.759
2586.74	347.133
2589.02	351.595
2591.29	373.602
2593.57	392.804
2595.85	368.191
2598.12	356.534
2600.4	368.788
2602.67	358.384
2604.95	333.309
2607.22	322.036
2609.49	333.237
2611.76	359.573
2614.04	365.352
2616.31	351.517
2618.57	366.137
2620.84	386.939
2623.11	355.456
2625.38	302.558
2627.64	282.915
2629.91	288.98
2632.17	299.689
2634.43	307.46
2636.7	314.713
2638.96	336.984
2641.22	374.111
2643.48	418.146
2645.74	459.733
2648	455.539
2650.25	405.891
2652.51	389.721
2654.77	398.724
2657.02	359.445
2659.27	328.702
2661.53	362.721
2663.78	373.302
2666.03	349.146
2668.28	377.068
2670.53	411.151
2672.78	390.634
2675.03	387.2
2677.28	407.454
2679.53	383.377
2681.77	345.357
2684.02	312.606
2686.26	245.748
2688.51	210.928
2690.75	264.989
2692.99	303.356
2695.23	276.629
2697.48	272.331
2699.72	295.283
2701.96	283.952
2704.19	271.43
2706.43	298.867
2708.67	326.295
2710.9	332.548
2713.14	345.535
2715.37	362.001
2717.61	350.097
2719.84	316.996
2722.07	308.518
2724.3	341.333
2726.53	374.574
2728.76	364.43
2730.99	320.023
2733.22	289.313
2735.45	297.857
2737.67	317.996
2739.9	322.993
2742.12	329.947
2744.35	334.813
2746.57	297.446
2748.79	241.934
2749.81	230.947
2752.07	244.06
2754.32	237.143
2756.57	236.297
2758.83	251.843
2761.08	248.425
2763.33	244.868
2765.58	278.807
2767.83	311.082
2770.08	303.223
2772.33	297.109
2774.57	320.405
2776.82	323.143
2779.07	282.981
2781.31	268.985
2783.56	329.798
2785.8	412.361
2788.04	446.57
2790.29	421.235
2792.53	368.797
2794.77	345.179
2797.01	365.02
2799.25	355.661
2801.49	295.008
2803.73	284.342
2805.97	352.169
2808.2	396.268
2810.44	386.115
2812.67	372.929
2814.91	352.526
2817.14	330.203
2819.37	365.912
2821.61	438.561
2823.84	459.514
2826.07	440.928
2828.3	472.77
2830.53	554.045
2832.76	601.74
2834.99	615.747
2837.22	663.078
2839.44	717.557
2841.67	745.799
2843.9	833.166
2846.12	958.332
2848.34	966.783
2850.57	948.917
2852.79	1089.01
2855.01	1212.18
2857.23	1156
2859.45	1155.05
2861.68	1295.07
2863.89	1347.35
2866.11	1353.77
2868.33	1488.75
2870.55	1587.85
2872.76	1540.65
2874.98	1542.13
2877.19	1613.03
2879.41	1598.06
2881.62	1556.78
2883.83	1589.34
2886.05	1628.27
2888.26	1641.44
2890.47	1660.87
2892.68	1675.91
2894.89	1700.73
2897.1	1747.05
2899.3	1768.6
2901.51	1782.22
2903.72	1852.88
2905.92	1958.97
2908.13	2054.6
2910.34	2138.67
2912.54	2203.3
2914.74	2258.11
2916.94	2329.64
2919.15	2384.33
2921.35	2395.11
2923.55	2415.14
2925.75	2471.26
2927.95	2528.86
2930.14	2584.9
2932.34	2641.02
2934.54	2649.75
2936.73	2602.3
2938.93	2552.18
2941.12	2495.2
2943.32	2374.89
2945.51	2217.85
2947.7	2101.61
2949.89	2025.37
2952.09	1963.25
2954.28	1932.93
2956.47	1902.99
2958.66	1824.53
2960.84	1766.14
2963.03	1786.54
2965.22	1798.87
2967.41	1756.71
2969.59	1735.74
2971.78	1738.72
2973.96	1687.3
2976.14	1593.21
2978.33	1548.37
2980.51	1587.75
2982.69	1618.19
2984.87	1526.09
2987.05	1381.98
2989.23	1336.94
2991.41	1336.04
2993.59	1260.9
2995.76	1171.38
2997.94	1101.57
3000.12	994.545
3002.29	941.381
3004.47	1001.67
3006.64	983.587
3008.81	822.821
3010.99	736.614
3013.16	788.694
3015.33	818.194
3017.5	768.408
3019.67	694.316
3021.84	638.499
3024.01	652.313
3026.17	722.403
3028.34	740.529
3030.51	675.759
3032.67	610.653
3034.84	591.018
3037	591.229
3039.16	589.162
3041.33	594.19
3043.49	621.565
3045.65	661.95
3047.81	690.804
3049.97	696.94
3052.13	691.54
3054.29	706.297
3056.45	739.329
3058.61	717.565
3060.76	624.286
3062.92	566.518
3065.07	582.371
3067.23	572.239
3069.38	502.353
3071.53	444.286
3073.69	421.847
3075.84	405.424
3077.99	387.456
3080.14	377.916
3082.29	380.608
3084.44	379.606
3086.59	365.792
3088.74	364.951
3090.88	367.43
3093.03	332.329
3095.17	305.299
3097.32	336.087
3099.46	354.751
3101.61	323.391
3103.75	297.287
3105.89	278.538
3108.03	267.712
3110.17	306.408
3112.32	326.896
3114.45	271.232
3116.59	251.264
3118.73	289.279
3120.87	268.471
3123.01	240.873
3125.14	292.509
3127.28	308.666
3129.41	269.988
3131.55	308.475
3133.68	351.847
3135.81	293.38
3137.94	287.924
3140.08	378.923
3142.21	332.003
3144.34	131.758
3146.46	27.8622
3148.59	42.6607
3150.72	19.6483
3152.85	0
3154.98	77.4094
3157.1	160.292
3159.23	187.313
3161.35	233.291
3163.48	269.253
3165.6	192.318
3167.72	74.9984
3169.84	51.1836
3171.96	91.3857
3174.08	107.134
3176.2	87.6929
3178.32	65.8926
3180.44	75.4952
3182.56	94.0121
3184.68	71.0966
3186.79	67.1442
3188.91	132.297
3191.02	141.672
3193.14	71.2824
3195.25	98.2956
3197.37	193.594
3199.48	162.641
3201.59	84.0414
3203.7	121.204
3205.81	173.663
3207.92	133.589
3210.03	81.0446
3212.14	86.847
3214.25	135.158
3216.35	161.56
3218.46	119.77
3220.56	100.373
3222.67	168.636
3224.77	202.107
3226.88	174.666
3228.98	203.644
3231.08	227.275
3233.18	176.014
3235.29	185.149
3237.39	235.09
3239.49	176.934
3241.59	130.929
3243.68	201.933
3245.78	220.325
3247.88	165.757
3249.97	181.28
3252.07	207.984
3254.16	187.357
3256.26	208.391
3258.35	235.283
3260.45	206.72
3262.54	200.593
3264.63	210.082
3266.72	197.852
3268.81	248.652
3270.9	302.692
3272.99	218.251
3275.08	138.24
3277.17	210.205
3279.25	273.109
3281.34	223.176
3283.42	166.651
3285.51	144.929
3287.59	148.269
3289.68	187.811
3291.76	206.881
3293.84	199.056
3295.92	237.188
3298	268.977
3300.09	235.082
3302.17	239.781
3304.24	302.885
3306.32	298.032
3308.4	232.976
3310.48	207.604
3312.55	216.251
3314.63	228.948
3316.7	245.428
3318.78	244.248
3320.85	236.981
3322.92	244.047
3325	229.737
3327.07	204.864
3329.14	217.831
3331.21	220.781
3333.28	186.948
3335.35	210.529
3337.42	300.042
3339.49	338.172
3341.55	301.847
3343.62	262.862
3345.68	254.151
3347.75	272.369
3349.81	271.692
3351.88	210.829
3353.94	187.532
3356	280.458
3358.07	332.732
3360.13	247.194
3362.19	214.869
3364.25	307.629
3366.31	318.903
3368.36	230.92
3370.42	252.735
3372.48	355.391
3374.54	347.245
3376.59	268.601
3378.65	257.963
3380.7	282.354
3382.75	269.832
3384.81	252.009
3386.86	275.815
3388.91	326.807
3390.96	341.357
3393.01	288.282
3395.06	236.705
3397.11	244.997
3399.16	260.838
3401.21	245.063
3403.26	234.93
3405.3	238.808
3407.35	238.234
3409.4	239.918
3411.44	237.219
3413.49	232.675
3415.53	256.897
3417.57	284.96
3419.61	274.205
3421.66	255.897
3423.7	250.668
3425.74	238.785
3427.77	245.546
3429.81	270.25
3431.85	253.996
3433.89	227.641
3435.93	255.377
3437.96	277.293
3440	246.214
3442.03	229.344
3444.07	249.413
3446.1	270.701
3448.13	304.211
3450.17	339.297
3452.2	325.786
3454.23	287.171
3456.26	286.363
3458.29	319.828
3460.32	331.773
3462.35	283.274
3464.38	219.098
3466.4	225.146
3468.43	270.883
3470.45	261.907
3472.48	237.241
3474.5	268.232
3476.53	291.959
3478.55	262.726
3480.57	243.225
3482.59	254.876
3484.62	269.916
3486.64	289.107
3488.66	289.557
3490.68	251.441
3492.7	227.361
3494.71	240.229
3496.73	243.186
3498.75	233.529
